16.81000  		0.01178         
16.81500  		0.01181         
16.82000  		0.01178         
16.82500  		0.01162         
16.83000  		0.01117         
16.83500  		0.01040         
16.84000  		0.00967         
16.84500  		0.00933         
16.85000  		0.00873         
16.85500  		0.00742         
16.86000  		0.00588         
16.86500  		0.00411         
16.87000  		0.00207         
16.87500  		0.00005         
16.88000  		-0.00205        
16.88500  		-0.00508        
16.89000  		-0.00876        
16.89500  		-0.01159        
16.90000  		-0.01364        
16.90500  		-0.01550        
16.91000  		-0.01762        
16.91500  		-0.01964        
16.92000  		-0.02054        
16.92500  		-0.02068        
16.93000  		-0.02090        
16.93500  		-0.02091        
16.94000  		-0.02018        
16.94500  		-0.01847        
16.95000  		-0.01640        
16.95500  		-0.01502        
16.96000  		-0.01382        
16.96500  		-0.01209        
16.97000  		-0.00967        
16.97500  		-0.00690        
16.98000  		-0.00465        
16.98500  		-0.00324        
16.99000  		-0.00233        
16.99500  		-0.00076        
17.00000  		0.00110         
17.00500  		0.00168         
17.01000  		0.00163         
17.01500  		0.00225         
17.02000  		0.00383         
17.02500  		0.00584         
17.03000  		0.00678         
17.03500  		0.00717         
17.04000  		0.00800         
17.04500  		0.00874         
17.05000  		0.00923         
17.05500  		0.01010         
17.06000  		0.01105         
17.06500  		0.01138         
17.07000  		0.01133         
17.07500  		0.01104         
17.08000  		0.01028         
17.08500  		0.00904         
17.09000  		0.00764         
17.09500  		0.00578         
17.10000  		0.00324         
17.10500  		0.00036         
17.11000  		-0.00281        
17.11500  		-0.00614        
17.12000  		-0.00902        
17.12500  		-0.01103        
17.13000  		-0.01307        
17.13500  		-0.01515        
17.14000  		-0.01617        
17.14500  		-0.01632        
17.15000  		-0.01632        
17.15500  		-0.01574        
17.16000  		-0.01417        
17.16500  		-0.01194        
17.17000  		-0.00926        
17.17500  		-0.00659        
17.18000  		-0.00407        
17.18500  		-0.00179        
17.19000  		0.00017         
17.19500  		0.00207         
17.20000  		0.00442         
17.20500  		0.00667         
17.21000  		0.00827         
17.21500  		0.00955         
17.22000  		0.01048         
17.22500  		0.01085         
17.23000  		0.01088         
17.23500  		0.01100         
17.24000  		0.01121         
17.24500  		0.01138         
17.25000  		0.01127         
17.25500  		0.01061         
17.26000  		0.00933         
17.26500  		0.00797         
17.27000  		0.00707         
17.27500  		0.00679         
17.28000  		0.00688         
17.28500  		0.00665         
17.29000  		0.00592         
17.29500  		0.00485         
17.30000  		0.00405         
17.30500  		0.00349         
17.31000  		0.00280         
17.31500  		0.00278         
17.32000  		0.00399         
17.32500  		0.00532         
17.33000  		0.00613         
17.33500  		0.00633         
17.34000  		0.00620         
17.34500  		0.00619         
17.35000  		0.00629         
17.35500  		0.00643         
17.36000  		0.00658         
17.36500  		0.00664         
17.37000  		0.00638         
17.37500  		0.00557         
17.38000  		0.00426         
17.38500  		0.00315         
17.39000  		0.00240         
17.39500  		0.00172         
17.40000  		0.00048         
17.40500  		-0.00138        
17.41000  		-0.00261        
17.41500  		-0.00350        
17.42000  		-0.00542        
17.42500  		-0.00768        
17.43000  		-0.00927        
17.43500  		-0.01051        
17.44000  		-0.01141        
17.44500  		-0.01177        
17.45000  		-0.01182        
17.45500  		-0.01200        
17.46000  		-0.01227        
17.46500  		-0.01239        
17.47000  		-0.01206        
17.47500  		-0.01094        
17.48000  		-0.00917        
17.48500  		-0.00780        
17.49000  		-0.00711        
17.49500  		-0.00574        
17.50000  		-0.00396        
17.50500  		-0.00287        
17.51000  		-0.00162        
17.51500  		0.00024         
17.52000  		0.00138         
17.52500  		0.00184         
17.53000  		0.00300         
17.53500  		0.00451         
17.54000  		0.00556         
17.54500  		0.00590         
17.55000  		0.00579         
17.55500  		0.00625         
17.56000  		0.00766         
17.56500  		0.00966         
17.57000  		0.01087         
17.57500  		0.01075         
17.58000  		0.01060         
17.58500  		0.01066         
17.59000  		0.01080         
17.59500  		0.01098         
17.60000  		0.01111         
17.60500  		0.01102         
17.61000  		0.01048         
17.61500  		0.00938         
17.62000  		0.00803         
17.62500  		0.00681         
17.63000  		0.00562         
17.63500  		0.00429         
17.64000  		0.00265         
17.64500  		0.00060         
17.65000  		-0.00153        
17.65500  		-0.00284        
17.66000  		-0.00325        
17.66500  		-0.00386        
17.67000  		-0.00414        
17.67500  		-0.00351        
17.68000  		-0.00301        
17.68500  		-0.00313        
17.69000  		-0.00308        
17.69500  		-0.00255        
17.70000  		-0.00166        
17.70500  		-0.00092        
17.71000  		-0.00047        
17.71500  		0.00031         
17.72000  		0.00121         
17.72500  		0.00146         
17.73000  		0.00133         
17.73500  		0.00129         
17.74000  		0.00149         
17.74500  		0.00207         
17.75000  		0.00298         
17.75500  		0.00370         
17.76000  		0.00379         
17.76500  		0.00371         
17.77000  		0.00378         
17.77500  		0.00391         
17.78000  		0.00396         
17.78500  		0.00374         
17.79000  		0.00308         
17.79500  		0.00213         
17.80000  		0.00152         
17.80500  		0.00101         
17.81000  		0.00012         
17.81500  		-0.00056        
17.82000  		-0.00061        
17.82500  		-0.00062        
17.83000  		-0.00075        
17.83500  		-0.00090        
17.84000  		-0.00092        
17.84500  		-0.00058        
17.85000  		0.00022         
17.85500  		0.00117         
17.86000  		0.00151         
17.86500  		0.00140         
17.87000  		0.00132         
17.87500  		0.00127         
17.88000  		0.00129         
17.88500  		0.00154         
17.89000  		0.00220         
17.89500  		0.00315         
17.90000  		0.00375         
17.90500  		0.00370         
17.91000  		0.00361         
17.91500  		0.00362         
17.92000  		0.00367         
17.92500  		0.00379         
17.93000  		0.00394         
17.93500  		0.00397         
17.94000  		0.00357         
17.94500  		0.00237         
17.95000  		0.00036         
17.95500  		-0.00221        
17.96000  		-0.00491        
17.96500  		-0.00755        
17.97000  		-0.01005        
17.97500  		-0.01217        
17.98000  		-0.01380        
17.98500  		-0.01520        
17.99000  		-0.01633        
17.99500  		-0.01691        
18.00000  		-0.01696        
18.00500  		-0.01676        
18.01000  		-0.01620        
18.01500  		-0.01538        
18.02000  		-0.01491        
18.02500  		-0.01451        
18.03000  		-0.01344        
18.03500  		-0.01201        
18.04000  		-0.01063        
18.04500  		-0.00931        
18.05000  		-0.00805        
18.05500  		-0.00682        
18.06000  		-0.00553        
18.06500  		-0.00394        
18.07000  		-0.00178        
18.07500  		0.00097         
18.08000  		0.00375         
18.08500  		0.00651         
18.09000  		0.00914         
18.09500  		0.01121         
18.10000  		0.01230         
18.10500  		0.01242         
18.11000  		0.01135         
18.11500  		0.00947         
18.12000  		0.00772         
18.12500  		0.00654         
18.13000  		0.00516         
18.13500  		0.00324         
18.14000  		0.00099         
18.14500  		-0.00101        
18.15000  		-0.00244        
18.15500  		-0.00402        
18.16000  		-0.00605        
18.16500  		-0.00823        
18.17000  		-0.00969        
18.17500  		-0.00988        
18.18000  		-0.00973        
18.18500  		-0.00986        
18.19000  		-0.01034        
18.19500  		-0.01118        
18.20000  		-0.01198        
18.20500  		-0.01180        
18.21000  		-0.01038        
18.21500  		-0.00897        
18.22000  		-0.00775        
18.22500  		-0.00654        
18.23000  		-0.00529        
18.23500  		-0.00395        
18.24000  		-0.00254        
18.24500  		-0.00110        
18.25000  		0.00029         
18.25500  		0.00153         
18.26000  		0.00251         
18.26500  		0.00331         
18.27000  		0.00435         
18.27500  		0.00615         
18.28000  		0.00769         
18.28500  		0.00799         
18.29000  		0.00798         
18.29500  		0.00811         
18.30000  		0.00809         
18.30500  		0.00760         
18.31000  		0.00647         
18.31500  		0.00512         
18.32000  		0.00382         
18.32500  		0.00256         
18.33000  		0.00132         
18.33500  		0.00003         
18.34000  		-0.00145        
18.34500  		-0.00325        
18.35000  		-0.00531        
18.35500  		-0.00713        
18.36000  		-0.00803        
18.36500  		-0.00861        
18.37000  		-0.00926        
18.37500  		-0.00910        
18.38000  		-0.00824        
18.38500  		-0.00804        
18.39000  		-0.00825        
18.39500  		-0.00813        
18.40000  		-0.00743        
18.40500  		-0.00611        
18.41000  		-0.00463        
18.41500  		-0.00271        
18.42000  		-0.00015        
18.42500  		0.00258         
18.43000  		0.00493         
18.43500  		0.00656         
18.44000  		0.00740         
18.44500  		0.00778         
18.45000  		0.00792         
18.45500  		0.00777         
18.46000  		0.00705         
18.46500  		0.00576         
18.47000  		0.00443         
18.47500  		0.00305         
18.48000  		0.00163         
18.48500  		0.00035         
18.49000  		-0.00050        
18.49500  		-0.00075        
18.50000  		-0.00076        
18.50500  		-0.00111        
18.51000  		-0.00198        
18.51500  		-0.00307        
18.52000  		-0.00359        
18.52500  		-0.00357        
18.53000  		-0.00336        
18.53500  		-0.00264        
18.54000  		-0.00132        
18.54500  		0.00006         
18.55000  		0.00132         
18.55500  		0.00236         
18.56000  		0.00302         
18.56500  		0.00343         
18.57000  		0.00418         
18.57500  		0.00516         
18.58000  		0.00578         
18.58500  		0.00645         
18.59000  		0.00741         
18.59500  		0.00795         
18.60000  		0.00788         
18.60500  		0.00788         
18.61000  		0.00801         
18.61500  		0.00816         
18.62000  		0.00818         
18.62500  		0.00780         
18.63000  		0.00685         
18.63500  		0.00549         
18.64000  		0.00417         
18.64500  		0.00288         
18.65000  		0.00153         
18.65500  		0.00013         
18.66000  		-0.00121        
18.66500  		-0.00233        
18.67000  		-0.00308        
18.67500  		-0.00361        
18.68000  		-0.00450        
18.68500  		-0.00547        
18.69000  		-0.00562        
18.69500  		-0.00504        
18.70000  		-0.00429        
18.70500  		-0.00375        
18.71000  		-0.00300        
18.71500  		-0.00099        
18.72000  		0.00183         
18.72500  		0.00431         
18.73000  		0.00620         
18.73500  		0.00754         
18.74000  		0.00879         
18.74500  		0.00975         
18.75000  		0.01013         
18.75500  		0.01015         
18.76000  		0.00987         
18.76500  		0.00919         
18.77000  		0.00837         
18.77500  		0.00791         
18.78000  		0.00737         
18.78500  		0.00651         
18.79000  		0.00592         
18.79500  		0.00543         
18.80000  		0.00430         
18.80500  		0.00282         
18.81000  		0.00169         
18.81500  		0.00117         
18.82000  		0.00121         
18.82500  		0.00122         
18.83000  		0.00120         
18.83500  		0.00123         
18.84000  		0.00118         
18.84500  		0.00079         
18.85000  		-0.00020        
18.85500  		-0.00162        
18.86000  		-0.00297        
18.86500  		-0.00412        
18.87000  		-0.00502        
18.87500  		-0.00565        
18.88000  		-0.00636        
18.88500  		-0.00752        
18.89000  		-0.00830        
18.89500  		-0.00779        
18.90000  		-0.00612        
18.90500  		-0.00387        
18.91000  		-0.00228        
18.91500  		-0.00107        
18.92000  		0.00027         
18.92500  		0.00159         
18.93000  		0.00256         
18.93500  		0.00297         
18.94000  		0.00305         
18.94500  		0.00326         
18.95000  		0.00345         
18.95500  		0.00326         
18.96000  		0.00222         
18.96500  		0.00022         
18.97000  		-0.00234        
18.97500  		-0.00496        
18.98000  		-0.00713        
18.98500  		-0.00870        
18.99000  		-0.01002        
18.99500  		-0.01183        
19.00000  		-0.01421        
19.00500  		-0.01655        
19.01000  		-0.01752        
19.01500  		-0.01654        
19.02000  		-0.01451        
19.02500  		-0.01195        
19.03000  		-0.00945        
19.03500  		-0.00689        
19.04000  		-0.00419        
19.04500  		-0.00156        
19.05000  		0.00058         
19.05500  		0.00193         
19.06000  		0.00269         
19.06500  		0.00325         
19.07000  		0.00418         
19.07500  		0.00506         
19.08000  		0.00528         
19.08500  		0.00531         
19.09000  		0.00577         
19.09500  		0.00671         
19.10000  		0.00765         
19.10500  		0.00770         
19.11000  		0.00698         
19.11500  		0.00603         
19.12000  		0.00546         
19.12500  		0.00516         
19.13000  		0.00444         
19.13500  		0.00363         
19.14000  		0.00312         
19.14500  		0.00239         
19.15000  		0.00144         
19.15500  		0.00112         
19.16000  		0.00117         
19.16500  		0.00087         
19.17000  		0.00007         
19.17500  		-0.00097        
19.18000  		-0.00142        
19.18500  		-0.00134        
19.19000  		-0.00130        
19.19500  		-0.00135        
19.20000  		-0.00140        
19.20500  		-0.00144        
19.21000  		-0.00146        
19.21500  		-0.00147        
19.22000  		-0.00149        
19.22500  		-0.00150        
19.23000  		-0.00148        
19.23500  		-0.00141        
19.24000  		-0.00132        
19.24500  		-0.00132        
19.25000  		-0.00164        
19.25500  		-0.00242        
19.26000  		-0.00340        
19.26500  		-0.00377        
19.27000  		-0.00366        
19.27500  		-0.00361        
19.28000  		-0.00365        
19.28500  		-0.00374        
19.29000  		-0.00386        
19.29500  		-0.00395        
19.30000  		-0.00383        
19.30500  		-0.00324        
19.31000  		-0.00204        
19.31500  		-0.00053        
19.32000  		0.00135         
19.32500  		0.00365         
19.33000  		0.00572         
19.33500  		0.00689         
19.34000  		0.00734         
19.34500  		0.00734         
19.35000  		0.00745         
19.35500  		0.00768         
19.36000  		0.00788         
19.36500  		0.00793         
19.37000  		0.00756         
19.37500  		0.00660         
19.38000  		0.00519         
19.38500  		0.00382         
19.39000  		0.00250         
19.39500  		0.00126         
19.40000  		0.00019         
19.40500  		-0.00068        
19.41000  		-0.00155        
19.41500  		-0.00299        
19.42000  		-0.00490        
19.42500  		-0.00578        
19.43000  		-0.00561        
19.43500  		-0.00602        
19.44000  		-0.00743        
19.44500  		-0.00944        
19.45000  		-0.01071        
19.45500  		-0.01105        
19.46000  		-0.01182        
19.46500  		-0.01265        
19.47000  		-0.01288        
19.47500  		-0.01289        
19.48000  		-0.01300        
19.48500  		-0.01316        
19.49000  		-0.01325        
19.49500  		-0.01305        
19.50000  		-0.01232        
19.50500  		-0.01106        
19.51000  		-0.00983        
19.51500  		-0.00866        
19.52000  		-0.00724        
19.52500  		-0.00523        
19.53000  		-0.00251        
19.53500  		0.00035         
19.54000  		0.00301         
19.54500  		0.00520         
19.55000  		0.00665         
19.55500  		0.00760         
19.56000  		0.00919         
19.56500  		0.01128         
19.57000  		0.01213         
19.57500  		0.01206         
19.58000  		0.01214         
19.58500  		0.01237         
19.59000  		0.01250         
19.59500  		0.01218         
19.60000  		0.01113         
19.60500  		0.00950         
19.61000  		0.00828         
19.61500  		0.00761         
19.62000  		0.00584         
19.62500  		0.00289         
19.63000  		0.00019         
19.63500  		-0.00180        
19.64000  		-0.00290        
19.64500  		-0.00337        
19.65000  		-0.00347        
19.65500  		-0.00365        
19.66000  		-0.00383        
19.66500  		-0.00373        
19.67000  		-0.00318        
19.67500  		-0.00226        
19.68000  		-0.00146        
19.68500  		-0.00027        
19.69000  		0.00158         
19.69500  		0.00281         
19.70000  		0.00284         
19.70500  		0.00289         
19.71000  		0.00307         
19.71500  		0.00298         
19.72000  		0.00228         
19.72500  		0.00093         
19.73000  		-0.00034        
19.73500  		-0.00114        
19.74000  		-0.00137        
19.74500  		-0.00133        
19.75000  		-0.00138        
19.75500  		-0.00148        
19.76000  		-0.00155        
19.76500  		-0.00160        
19.77000  		-0.00160        
19.77500  		-0.00158        
19.78000  		-0.00155        
19.78500  		-0.00153        
19.79000  		-0.00156        
19.79500  		-0.00164        
19.80000  		-0.00175        
19.80500  		-0.00172        
19.81000  		-0.00130        
19.81500  		-0.00033        
19.82000  		0.00095         
19.82500  		0.00193         
19.83000  		0.00261         
19.83500  		0.00340         
19.84000  		0.00502         
19.84500  		0.00689         
19.85000  		0.00752         
19.85500  		0.00740         
19.86000  		0.00740         
19.86500  		0.00750         
19.87000  		0.00759         
19.87500  		0.00763         
19.88000  		0.00764         
19.88500  		0.00767         
19.89000  		0.00774         
19.89500  		0.00781         
19.90000  		0.00771         
19.90500  		0.00716         
19.91000  		0.00603         
19.91500  		0.00466         
19.92000  		0.00331         
19.92500  		0.00197         
19.93000  		0.00068         
19.93500  		-0.00039        
19.94000  		-0.00112        
19.94500  		-0.00168        
19.95000  		-0.00262        
19.95500  		-0.00363        
19.96000  		-0.00374        
19.96500  		-0.00301        
19.97000  		-0.00204        
19.97500  		-0.00156        
19.98000  		-0.00167        
19.98500  		-0.00172        
19.99000  		-0.00170        
19.99500  		-0.00175        
20.00000  		-0.00188        
20.00500  		-0.00191        
20.01000  		-0.00148        
20.01500  		-0.00024        
20.02000  		0.00159         
20.02500  		0.00274         
20.03000  		0.00266         
20.03500  		0.00271         
20.04000  		0.00334         
20.04500  		0.00436         
20.05000  		0.00515         
20.05500  		0.00529         
20.06000  		0.00533         
20.06500  		0.00534         
20.07000  		0.00510         
20.07500  		0.00445         
20.08000  		0.00354         
20.08500  		0.00312         
20.09000  		0.00328         
20.09500  		0.00316         
20.10000  		0.00245         
20.10500  		0.00123         
20.11000  		0.00002         
20.11500  		-0.00085        
20.12000  		-0.00158        
20.12500  		-0.00273        
20.13000  		-0.00460        
20.13500  		-0.00595        
20.14000  		-0.00607        
20.14500  		-0.00612        
20.15000  		-0.00629        
20.15500  		-0.00621        
20.16000  		-0.00551        
20.16500  		-0.00418        
20.17000  		-0.00290        
20.17500  		-0.00214        
20.18000  		-0.00201        
20.18500  		-0.00213        
20.19000  		-0.00182        
20.19500  		-0.00082        
20.20000  		0.00071         
20.20500  		0.00197         
20.21000  		0.00265         
20.21500  		0.00276         
20.22000  		0.00272         
20.22500  		0.00278         
20.23000  		0.00288         
20.23500  		0.00295         
20.24000  		0.00298         
20.24500  		0.00298         
20.25000  		0.00297         
20.25500  		0.00296         
20.26000  		0.00295         
20.26500  		0.00295         
20.27000  		0.00295         
20.27500  		0.00296         
20.28000  		0.00296         
20.28500  		0.00297         
20.29000  		0.00296         
20.29500  		0.00293         
20.30000  		0.00290         
20.30500  		0.00290         
20.31000  		0.00297         
20.31500  		0.00310         
20.32000  		0.00318         
20.32500  		0.00294         
20.33000  		0.00208         
20.33500  		0.00065         
20.34000  		-0.00058        
20.34500  		-0.00124        
20.35000  		-0.00135        
20.35500  		-0.00137        
20.36000  		-0.00178        
20.36500  		-0.00263        
20.37000  		-0.00357        
20.37500  		-0.00408        
20.38000  		-0.00460        
20.38500  		-0.00547        
20.39000  		-0.00616        
20.39500  		-0.00669        
20.40000  		-0.00768        
20.40500  		-0.00855        
20.41000  		-0.00849        
20.41500  		-0.00767        
20.42000  		-0.00633        
20.42500  		-0.00507        
20.43000  		-0.00387        
20.43500  		-0.00258        
20.44000  		-0.00118        
20.44500  		0.00025         
20.45000  		0.00152         
20.45500  		0.00238         
20.46000  		0.00270         
20.46500  		0.00280         
20.47000  		0.00290         
20.47500  		0.00281         
20.48000  		0.00231         
20.48500  		0.00148         
20.49000  		0.00086         
20.49500  		0.00084         
20.50000  		0.00077         
20.50500  		0.00023         
20.51000  		-0.00070        
20.51500  		-0.00150        
20.52000  		-0.00164        
20.52500  		-0.00158        
20.53000  		-0.00160        
20.53500  		-0.00168        
20.54000  		-0.00174        
20.54500  		-0.00173        
20.55000  		-0.00163        
20.55500  		-0.00153        
20.56000  		-0.00164        
20.56500  		-0.00224        
20.57000  		-0.00341        
20.57500  		-0.00470        
20.58000  		-0.00559        
20.58500  		-0.00605        
20.59000  		-0.00651        
20.59500  		-0.00769        
20.60000  		-0.00921        
20.60500  		-0.01035        
20.61000  		-0.01084        
20.61500  		-0.01074        
20.62000  		-0.01071        
20.62500  		-0.01082        
20.63000  		-0.01100        
20.63500  		-0.01122        
20.64000  		-0.01129        
20.64500  		-0.01088        
20.65000  		-0.00968        
20.65500  		-0.00789        
20.66000  		-0.00666        
20.66500  		-0.00638        
20.67000  		-0.00562        
20.67500  		-0.00418        
20.68000  		-0.00269        
20.68500  		-0.00124        
20.69000  		0.00014         
20.69500  		0.00130         
20.70000  		0.00210         
20.70500  		0.00259         
20.71000  		0.00330         
20.71500  		0.00465         
20.72000  		0.00603         
20.72500  		0.00695         
20.73000  		0.00735         
20.73500  		0.00746         
20.74000  		0.00762         
20.74500  		0.00749         
20.75000  		0.00663         
20.75500  		0.00497         
20.76000  		0.00342         
20.76500  		0.00315         
20.77000  		0.00334         
20.77500  		0.00300         
20.78000  		0.00192         
20.78500  		0.00037         
20.79000  		-0.00095        
20.79500  		-0.00174        
20.80000  		-0.00188        
20.80500  		-0.00154        
20.81000  		-0.00052        
20.81500  		0.00119         
20.82000  		0.00255         
20.82500  		0.00265         
20.83000  		0.00240         
20.83500  		0.00246         
20.84000  		0.00286         
20.84500  		0.00364         
20.85000  		0.00446         
20.85500  		0.00448         
20.86000  		0.00349         
20.86500  		0.00261         
20.87000  		0.00151         
20.87500  		-0.00022        
20.88000  		-0.00140        
20.88500  		-0.00137        
20.89000  		-0.00144        
20.89500  		-0.00209        
20.90000  		-0.00317        
20.90500  		-0.00404        
20.91000  		-0.00419        
20.91500  		-0.00398        
20.92000  		-0.00347        
20.92500  		-0.00263        
20.93000  		-0.00194        
20.93500  		-0.00185        
20.94000  		-0.00191        
20.94500  		-0.00189        
20.95000  		-0.00186        
20.95500  		-0.00189        
20.96000  		-0.00193        
20.96500  		-0.00184        
20.97000  		-0.00140        
20.97500  		-0.00057        
20.98000  		0.00027         
20.98500  		0.00047         
20.99000  		0.00038         
20.99500  		0.00036         
21.00000  		0.00040         
21.00500  		0.00048         
21.01000  		0.00057         
21.01500  		0.00066         
21.02000  		0.00064         
21.02500  		0.00040         
21.03000  		-0.00015        
21.03500  		-0.00079        
21.04000  		-0.00085        
21.04500  		0.00001         
21.05000  		0.00064         
21.05500  		0.00053         
21.06000  		0.00042         
21.06500  		0.00041         
21.07000  		0.00045         
21.07500  		0.00051         
21.08000  		0.00055         
21.08500  		0.00053         
21.09000  		0.00044         
21.09500  		0.00035         
21.10000  		0.00040         
21.10500  		0.00079         
21.11000  		0.00161         
21.11500  		0.00251         
21.12000  		0.00278         
21.12500  		0.00269         
21.13000  		0.00266         
21.13500  		0.00269         
21.14000  		0.00272         
21.14500  		0.00278         
21.15000  		0.00288         
21.15500  		0.00300         
21.16000  		0.00298         
21.16500  		0.00254         
21.17000  		0.00146         
21.17500  		0.00003         
21.18000  		-0.00109        
21.18500  		-0.00162        
21.19000  		-0.00160        
21.19500  		-0.00159        
21.20000  		-0.00168        
21.20500  		-0.00177        
21.21000  		-0.00184        
21.21500  		-0.00185        
21.22000  		-0.00185        
21.22500  		-0.00184        
21.23000  		-0.00183        
21.23500  		-0.00183        
21.24000  		-0.00184        
21.24500  		-0.00184        
21.25000  		-0.00184        
21.25500  		-0.00184        
21.26000  		-0.00184        
21.26500  		-0.00184        
21.27000  		-0.00184        
21.27500  		-0.00184        
21.28000  		-0.00185        
21.28500  		-0.00186        
21.29000  		-0.00186        
21.29500  		-0.00185        
21.30000  		-0.00182        
21.30500  		-0.00179        
21.31000  		-0.00180        
21.31500  		-0.00189        
21.32000  		-0.00204        
21.32500  		-0.00211        
21.33000  		-0.00181        
21.33500  		-0.00080        
21.34000  		0.00086         
21.34500  		0.00223         
21.35000  		0.00267         
21.35500  		0.00344         
21.36000  		0.00493         
21.36500  		0.00625         
21.37000  		0.00703         
21.37500  		0.00721         
21.38000  		0.00719         
21.38500  		0.00722         
21.39000  		0.00727         
21.39500  		0.00733         
21.40000  		0.00744         
21.40500  		0.00758         
21.41000  		0.00764         
21.41500  		0.00733         
21.42000  		0.00633         
21.42500  		0.00467         
21.43000  		0.00323         
21.43500  		0.00240         
21.44000  		0.00092         
21.44500  		-0.00097        
21.45000  		-0.00166        
21.45500  		-0.00155        
21.46000  		-0.00155        
21.46500  		-0.00168        
21.47000  		-0.00185        
21.47500  		-0.00202        
21.48000  		-0.00208        
21.48500  		-0.00181        
21.49000  		-0.00098        
21.49500  		0.00031         
21.50000  		0.00136         
21.50500  		0.00208         
21.51000  		0.00283         
21.51500  		0.00428         
21.52000  		0.00629         
21.52500  		0.00723         
21.53000  		0.00703         
21.53500  		0.00694         
21.54000  		0.00717         
21.54500  		0.00770         
21.55000  		0.00843         
21.55500  		0.00883         
21.56000  		0.00822         
21.56500  		0.00738         
21.57000  		0.00734         
21.57500  		0.00761         
21.58000  		0.00770         
21.58500  		0.00732         
21.59000  		0.00615         
21.59500  		0.00434         
21.60000  		0.00294         
21.60500  		0.00213         
21.61000  		0.00060         
21.61500  		-0.00107        
21.62000  		-0.00152        
21.62500  		-0.00151        
21.63000  		-0.00193        
21.63500  		-0.00285        
21.64000  		-0.00383        
21.64500  		-0.00418        
21.65000  		-0.00420        
21.65500  		-0.00425        
21.66000  		-0.00416        
21.66500  		-0.00369        
21.67000  		-0.00282        
21.67500  		-0.00205        
21.68000  		-0.00190        
21.68500  		-0.00201        
21.69000  		-0.00213        
21.69500  		-0.00227        
21.70000  		-0.00222        
21.70500  		-0.00159        
21.71000  		-0.00008        
21.71500  		0.00187         
21.72000  		0.00269         
21.72500  		0.00249         
21.73000  		0.00241         
21.73500  		0.00249         
21.74000  		0.00258         
21.74500  		0.00266         
21.75000  		0.00278         
21.75500  		0.00291         
21.76000  		0.00296         
21.76500  		0.00266         
21.77000  		0.00171         
21.77500  		0.00022         
21.78000  		-0.00101        
21.78500  		-0.00165        
21.79000  		-0.00164        
21.79500  		-0.00143        
21.80000  		-0.00144        
21.80500  		-0.00196        
21.81000  		-0.00327        
21.81500  		-0.00516        
21.82000  		-0.00638        
21.82500  		-0.00637        
21.83000  		-0.00637        
21.83500  		-0.00654        
21.84000  		-0.00647        
21.84500  		-0.00578        
21.85000  		-0.00444        
21.85500  		-0.00312        
21.86000  		-0.00230        
21.86500  		-0.00213        
21.87000  		-0.00235        
21.87500  		-0.00243        
21.88000  		-0.00209        
21.88500  		-0.00100        
21.89000  		0.00082         
21.89500  		0.00239         
21.90000  		0.00266         
21.90500  		0.00243         
21.91000  		0.00229         
21.91500  		0.00221         
21.92000  		0.00240         
21.92500  		0.00318         
21.93000  		0.00470         
21.93500  		0.00627         
21.94000  		0.00610         
21.94500  		0.00445         
21.95000  		0.00322         
21.95500  		0.00274         
21.96000  		0.00283         
21.96500  		0.00294         
21.97000  		0.00290         
21.97500  		0.00282         
21.98000  		0.00273         
21.98500  		0.00266         
21.99000  		0.00262         
21.99500  		0.00263         
22.00000  		0.00272         
22.00500  		0.00290         
22.01000  		0.00302         
22.01500  		0.00280         
22.02000  		0.00186         
22.02500  		0.00017         
22.03000  		-0.00138        
22.03500  		-0.00163        
22.04000  		-0.00144        
22.04500  		-0.00182        
22.05000  		-0.00294        
22.05500  		-0.00450        
22.06000  		-0.00571        
22.06500  		-0.00630        
22.07000  		-0.00629        
22.07500  		-0.00626        
22.08000  		-0.00641        
22.08500  		-0.00663        
22.09000  		-0.00677        
22.09500  		-0.00653        
22.10000  		-0.00562        
22.10500  		-0.00415        
22.11000  		-0.00293        
22.11500  		-0.00225        
22.12000  		-0.00213        
22.12500  		-0.00217        
22.13000  		-0.00210        
22.13500  		-0.00200        
22.14000  		-0.00191        
22.14500  		-0.00185        
22.15000  		-0.00184        
22.15500  		-0.00191        
22.16000  		-0.00204        
22.16500  		-0.00213        
22.17000  		-0.00195        
22.17500  		-0.00120        
22.18000  		0.00014         
22.18500  		0.00144         
22.19000  		0.00227         
22.19500  		0.00253         
22.20000  		0.00248         
22.20500  		0.00252         
22.21000  		0.00261         
22.21500  		0.00269         
22.22000  		0.00274         
22.22500  		0.00275         
22.23000  		0.00275         
22.23500  		0.00273         
22.24000  		0.00269         
22.24500  		0.00265         
22.25000  		0.00266         
22.25500  		0.00276         
22.26000  		0.00295         
22.26500  		0.00305         
22.27000  		0.00271         
22.27500  		0.00156         
22.28000  		-0.00028        
22.28500  		-0.00166        
22.29000  		-0.00172        
22.29500  		-0.00147        
22.30000  		-0.00147        
22.30500  		-0.00181        
22.31000  		-0.00260        
22.31500  		-0.00369        
22.32000  		-0.00435        
22.32500  		-0.00428        
22.33000  		-0.00401        
22.33500  		-0.00340        
22.34000  		-0.00250        
22.34500  		-0.00192        
22.35000  		-0.00196        
22.35500  		-0.00203        
22.36000  		-0.00207        
22.36500  		-0.00213        
22.37000  		-0.00209        
22.37500  		-0.00169        
22.38000  		-0.00071        
22.38500  		0.00066         
22.39000  		0.00170         
22.39500  		0.00224         
22.40000  		0.00257         
22.40500  		0.00345         
22.41000  		0.00498         
22.41500  		0.00633         
